ANIO,MES,SEMANA,ADUA_DESC_CODE,PAIS_DESC_CODE,VARIEDAD_CODE,ES_ORGANICO,FOB_DOLPOL_KG
-1.0805828754983844,-0.1423494877453903,-0.07044290752858111,-1.227304589645026,-1.427888923517961,0.340427500838983,0.0,-0.31723180363732995
-1.0805828754983844,0.47373662494355256,0.4260416623680565,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-1.1593796586748826
1.7562315365993069,0.47373662494355256,0.5678943966242387,0.2619417515363047,0.8430583345354168,-1.7793557513735476,0.0,-0.986974948634367
0.8106267325667431,0.47373662494355256,0.35511529523996543,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-0.5502761822624439
-1.0805828754983844,-0.45039254408986173,-0.35414837604094546,0.2619417515363047,0.6366085838032916,-1.7793557513735476,0.0,-0.9365251113299101
-1.0805828754983844,-0.1423494877453903,-0.2832220089128544,-1.227304589645026,-1.427888923517961,0.340427500838983,0.0,1.8724300895391766
-1.0805828754983844,0.47373662494355256,0.35511529523996543,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-1.473088904375189
-0.13497807146582058,0.47373662494355256,0.35511529523996543,0.2619417515363047,0.8430583345354168,-0.18951831221414966,0.0,2.132853409411788
-1.0805828754983844,0.47373662494355256,0.35511529523996543,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-1.5872446751430276
0.8106267325667431,0.47373662494355256,0.6388207637523298,0.2619417515363047,0.8430583345354168,-0.18951831221414966,0.0,-1.1126203750512154
-1.0805828754983844,0.47373662494355256,0.4260416623680565,0.2619417515363047,0.6366085838032916,0.340427500838983,0.0,-0.3664463175286158
-1.0805828754983844,0.16569356859908113,0.21326256098378324,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-0.12414639177271494
0.8106267325667431,-1.9906078258122188,-1.9854548199870405,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,0.6837699242845409
-0.13497807146582058,0.16569356859908113,0.14233619385569216,0.2619417515363047,0.8430583345354168,-1.9913340765948007,0.0,1.7888271991612812
-1.0805828754983844,-0.1423494877453903,-0.07044290752858111,0.2619417515363047,-1.0149894220537106,-1.1434207757097885,0.0,-0.7674959742055422
0.8106267325667431,0.781779681288024,0.6388207637523298,0.2619417515363047,0.8430583345354168,0.340427500838983,0.0,-0.19238986066380476
-0.13497807146582058,0.47373662494355256,0.4260416623680565,-1.227304589645026,-1.6343386742500863,0.340427500838983,0.0,1.3665012231940685
-0.13497807146582058,0.781779681288024,0.851599865136603,1.254772645657192,0.8430583345354168,-2.839247377479813,0.0,1.875764175418562
-1.0805828754983844,0.16569356859908113,0.21326256098378324,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,-0.35707326892016844
0.8106267325667431,0.47373662494355256,0.4260416623680565,0.2619417515363047,0.8430583345354168,0.340427500838983,0.0,0.5186885502510217
-0.13497807146582058,0.781779681288024,0.7097471308804209,0.2619417515363047,0.6366085838032916,0.340427500838983,0.0,0.7007339636814353
-1.0805828754983844,1.0898227376324954,0.9225262322646942,0.2619417515363047,-2.047238175714337,0.340427500838983,0.0,-1.0404607274236095
-1.0805828754983844,0.16569356859908113,0.14233619385569216,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-1.0363241925792597
0.8106267325667431,-2.2986508821566902,-2.269160288499405,-0.23447369552413885,0.8430583345354168,0.340427500838983,0.0,-0.7159581075680854
-0.13497807146582058,0.47373662494355256,0.6388207637523298,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,0.8098711849912327
-0.13497807146582058,0.16569356859908113,0.07140982672760107,0.7583571985967483,-1.0149894220537106,0.7643841512814892,0.0,2.1087101385533837
-1.0805828754983844,0.781779681288024,0.7806734980085119,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-1.0218019259372153
-1.0805828754983844,-0.1423494877453903,-0.1413692746566722,-1.227304589645026,0.8430583345354168,-2.839247377479813,0.0,-0.6143892821752369
-0.13497807146582058,0.781779681288024,0.851599865136603,1.254772645657192,-1.6343386742500863,0.340427500838983,0.0,0.6182164916383607
-1.0805828754983844,0.16569356859908113,0.14233619385569216,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-1.0887462427632988
0.8106267325667431,-2.2986508821566902,-2.198233921371314,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,-0.6288498512271045
-1.0805828754983844,0.16569356859908113,0.00048345959950997643,-1.227304589645026,-0.1891904191252095,0.7643841512814892,0.0,-0.8417559499392284
1.7562315365993069,-0.45039254408986173,-0.4250747431690366,1.254772645657192,-1.427888923517961,0.340427500838983,0.0,0.41035962176177526
-0.13497807146582058,0.781779681288024,0.7806734980085119,0.2619417515363047,0.8430583345354168,0.7643841512814892,0.0,-0.24484138111007026
1.7562315365993069,0.16569356859908113,0.14233619385569216,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,0.6182164916383607
-0.13497807146582058,1.0898227376324954,1.0643789665208763,-1.227304589645026,0.8430583345354168,-2.3093015644266806,0.0,1.0825174291863608
0.8106267325667431,0.47373662494355256,0.4969680294961476,0.2619417515363047,0.8430583345354168,0.340427500838983,0.0,1.0172664844481247
-0.13497807146582058,1.0898227376324954,0.9225262322646942,0.2619417515363047,0.8430583345354168,0.7643841512814892,0.0,-0.3995466353064929
0.8106267325667431,0.47373662494355256,0.5678943966242387,-1.227304589645026,-1.427888923517961,0.7643841512814892,0.0,-0.1836846530188456
0.8106267325667431,-2.2986508821566902,-2.269160288499405,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.18167051756332528
-0.13497807146582058,0.16569356859908113,0.28418892811187435,1.254772645657192,0.8430583345354168,-3.051225702701066,0.0,0.8378105736305245
-1.0805828754983844,1.0898227376324954,0.9934525993927853,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,-0.5158482833796735
-1.0805828754983844,-0.45039254408986173,-0.4960011102971277,0.2619417515363047,0.6366085838032916,0.340427500838983,0.0,-0.0287037632736882
-1.0805828754983844,0.16569356859908113,0.21326256098378324,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.6288669976197977
-1.0805828754983844,0.16569356859908113,0.21326256098378324,-1.227304589645026,0.8430583345354168,0.7643841512814892,0.0,-0.6289747593626075
-0.13497807146582058,0.781779681288024,0.7806734980085119,-1.227304589645026,0.8430583345354168,0.7643841512814892,0.0,-0.1670532577416399
-0.13497807146582058,-0.7584356004343331,-0.9215593130656742,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.5117489759547001
-1.0805828754983844,0.16569356859908113,0.07140982672760107,0.2619417515363047,0.8430583345354168,0.7643841512814892,0.0,-0.14802567872215555
-1.0805828754983844,0.781779681288024,0.7097471308804209,0.2619417515363047,0.8430583345354168,-1.7793557513735476,0.0,-1.0521895177253082
1.7562315365993069,0.781779681288024,0.6388207637523298,0.2619417515363047,0.8430583345354168,0.340427500838983,0.0,-0.6281083220049831
-1.0805828754983844,0.47373662494355256,0.4260416623680565,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-1.3223405751927713
-1.0805828754983844,0.16569356859908113,0.07140982672760107,0.2619417515363047,-1.0149894220537106,0.340427500838983,0.0,-1.0478965413267536
1.7562315365993069,-2.2986508821566902,-2.340086655627496,0.2619417515363047,0.8430583345354168,0.12844917561772995,0.0,-0.7414487474039653
0.8106267325667431,-2.2986508821566902,-2.269160288499405,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,2.6599501865773036
-1.0805828754983844,-0.1423494877453903,-0.1413692746566722,0.2619417515363047,0.8430583345354168,0.7643841512814892,0.0,-1.4287273582137556
-0.13497807146582058,1.0898227376324954,0.9934525993927853,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-0.08041354322460699
0.8106267325667431,0.47373662494355256,0.5678943966242387,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,-0.21321098786798112
-1.0805828754983844,0.47373662494355256,0.4260416623680565,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-1.287336107820698
-0.13497807146582058,-0.7584356004343331,-0.779706578809492,0.2619417515363047,0.6366085838032916,-1.7793557513735476,0.0,0.15528642291743475
-1.0805828754983844,-2.2986508821566902,-2.198233921371314,0.2619417515363047,0.8430583345354168,-0.18951831221414966,0.0,-0.443238169084629
-0.13497807146582058,-0.45039254408986173,-0.4250747431690366,0.2619417515363047,-1.0149894220537106,-2.9452365400904394,0.0,-0.80213878585164
0.8106267325667431,-1.9906078258122188,-1.8436020857308584,1.254772645657192,0.8430583345354168,0.23443833822835647,0.0,1.037167734617881
1.7562315365993069,0.16569356859908113,0.14233619385569216,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,0.09239190748390136
-0.13497807146582058,0.781779681288024,0.6388207637523298,0.2619417515363047,0.8430583345354168,-0.18951831221414966,0.0,0.11864633227832687
-1.0805828754983844,0.16569356859908113,0.28418892811187435,-1.227304589645026,0.8430583345354168,-2.3093015644266806,0.0,-1.1084678821049245
-1.0805828754983844,0.781779681288024,0.7097471308804209,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.41566007549420475
-1.0805828754983844,0.47373662494355256,0.5678943966242387,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,-1.008384848664971
-0.13497807146582058,0.47373662494355256,0.4260416623680565,0.2619417515363047,-1.0149894220537106,0.340427500838983,0.0,1.5555083279102768
-0.13497807146582058,-0.1423494877453903,-0.07044290752858111,0.2619417515363047,-1.0149894220537106,0.23443833822835647,0.0,1.7860876964762353
-1.0805828754983844,0.16569356859908113,0.21326256098378324,-1.227304589645026,-1.6343386742500863,0.7643841512814892,0.0,-0.628924727621152
-1.0805828754983844,0.47373662494355256,0.35511529523996543,0.2619417515363047,0.6366085838032916,-1.7793557513735476,0.0,-0.45243522185615753
0.8106267325667431,0.47373662494355256,0.4969680294961476,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,1.2337801886043407
-1.0805828754983844,0.781779681288024,0.6388207637523298,0.2619417515363047,0.8430583345354168,0.7643841512814892,0.0,-0.48064466758180446
-1.0805828754983844,0.16569356859908113,0.07140982672760107,-1.227304589645026,-1.6343386742500863,0.340427500838983,0.0,-0.17121324082625036
-0.13497807146582058,0.781779681288024,0.851599865136603,0.2619417515363047,0.8430583345354168,0.12844917561772995,0.0,-0.3506846404200199
0.8106267325667431,0.47373662494355256,0.6388207637523298,0.2619417515363047,0.8430583345354168,0.340427500838983,0.0,-0.6226260345945887
0.8106267325667431,0.47373662494355256,0.4969680294961476,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,0.2285316752300956
-1.0805828754983844,-0.45039254408986173,-0.4250747431690366,-1.227304589645026,-0.1891904191252095,0.340427500838983,0.0,1.5829363130973069
0.8106267325667431,-0.1423494877453903,-0.07044290752858111,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,1.0334110091759854
-0.13497807146582058,0.16569356859908113,0.14233619385569216,0.2619417515363047,0.6366085838032916,0.340427500838983,0.0,0.9165492237985459
-0.13497807146582058,0.47373662494355256,0.4969680294961476,0.2619417515363047,-1.0149894220537106,0.340427500838983,0.0,1.54014165449097
-0.13497807146582058,1.0898227376324954,1.0643789665208763,-1.227304589645026,-1.6343386742500863,0.340427500838983,0.0,1.3665012231940685
-0.13497807146582058,1.0898227376324954,0.9934525993927853,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,0.2025027518851898
-0.13497807146582058,0.16569356859908113,0.21326256098378324,0.2619417515363047,0.8430583345354168,-1.9913340765948007,0.0,1.7911104572931937
-1.0805828754983844,-0.45039254408986173,-0.4960011102971277,1.254772645657192,-1.6343386742500863,0.340427500838983,0.0,1.2006065692703456
0.8106267325667431,-2.2986508821566902,-2.340086655627496,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,-0.34255045290411634
-0.13497807146582058,-0.7584356004343331,-0.6378538445533098,0.2619417515363047,0.8430583345354168,-0.18951831221414966,0.0,-0.7170336127326139
0.8106267325667431,-1.6825647694677475,-1.8436020857308584,0.2619417515363047,0.8430583345354168,-1.7793557513735476,0.0,-0.30384244778812447
-0.13497807146582058,0.781779681288024,0.7097471308804209,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,2.195620996158706
-1.0805828754983844,0.781779681288024,0.6388207637523298,-1.227304589645026,-1.6343386742500863,0.340427500838983,0.0,0.1437580182904398
-1.0805828754983844,0.781779681288024,0.7097471308804209,0.2619417515363047,0.8430583345354168,-3.051225702701066,0.0,-1.0382603712987588
1.7562315365993069,0.16569356859908113,0.14233619385569216,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,0.1028574282049602
-0.13497807146582058,-0.1423494877453903,-0.2122956417847633,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.5239349065276564
0.8106267325667431,0.47373662494355256,0.4969680294961476,-1.227304589645026,0.6366085838032916,0.340427500838983,0.0,0.20601384766013198
-0.13497807146582058,0.16569356859908113,0.28418892811187435,0.7583571985967483,-1.0149894220537106,0.7643841512814892,0.0,-1.2366484716158728
0.8106267325667431,-0.1423494877453903,-0.07044290752858111,0.2619417515363047,0.6366085838032916,0.340427500838983,0.0,0.8313531483166244
-1.0805828754983844,0.16569356859908113,0.21326256098378324,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.49874247562165
1.7562315365993069,0.16569356859908113,0.07140982672760107,0.2619417515363047,0.6366085838032916,0.340427500838983,0.0,0.5725122910105268
1.7562315365993069,-0.1423494877453903,0.00048345959950997643,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,0.9745207205791165
0.8106267325667431,0.47373662494355256,0.35511529523996543,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-0.5501293128966946
-1.0805828754983844,-0.45039254408986173,-0.4250747431690366,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-1.1936303458041302
0.8106267325667431,0.47373662494355256,0.5678943966242387,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,-0.21321098786798112
-1.0805828754983844,0.16569356859908113,0.21326256098378324,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-0.982176428194238
0.8106267325667431,-1.9906078258122188,-2.056381187115132,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,0.5092218285263332
-0.13497807146582058,-0.1423494877453903,-0.1413692746566722,0.2619417515363047,-1.0149894220537106,0.340427500838983,0.0,0.07736443226561286
1.7562315365993069,-0.1423494877453903,0.00048345959950997643,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,1.0738133770352785
-1.0805828754983844,-2.2986508821566902,-2.340086655627496,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.33202035564394455
-0.13497807146582058,1.0898227376324954,1.2062317007770584,0.2619417515363047,0.8430583345354168,-1.7793557513735476,0.0,-0.27065947551900227
-0.13497807146582058,0.781779681288024,0.7097471308804209,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,1.4495133462461152
-1.0805828754983844,0.47373662494355256,0.35511529523996543,-1.227304589645026,-1.6343386742500863,0.7643841512814892,0.0,-0.6864174133224656
0.8106267325667431,1.0898227376324954,1.0643789665208763,1.254772645657192,0.8430583345354168,0.23443833822835647,0.0,-0.1871788686584923
-0.13497807146582058,-0.45039254408986173,-0.35414837604094546,-1.227304589645026,-1.6343386742500863,0.340427500838983,0.0,1.3665012231940685
-1.0805828754983844,-2.2986508821566902,-2.269160288499405,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-1.044638467374323
0.8106267325667431,-2.2986508821566902,-2.269160288499405,-1.227304589645026,0.8430583345354168,0.7643841512814892,0.0,-0.4939612531371836
-0.13497807146582058,0.47373662494355256,0.6388207637523298,0.2619417515363047,0.8430583345354168,-0.18951831221414966,0.0,1.3952107807634955
1.7562315365993069,-1.9906078258122188,-2.056381187115132,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.8415364932138685
0.8106267325667431,0.781779681288024,0.7097471308804209,0.2619417515363047,0.8430583345354168,-3.051225702701066,0.0,-1.1883074503106905
-1.0805828754983844,0.47373662494355256,0.4969680294961476,0.2619417515363047,0.8430583345354168,-3.051225702701066,0.0,-1.2883257085518673
-1.0805828754983844,-0.1423494877453903,-0.1413692746566722,-1.227304589645026,-1.427888923517961,0.7643841512814892,0.0,-1.1291854039570124
0.8106267325667431,0.781779681288024,0.7806734980085119,0.2619417515363047,-1.0149894220537106,0.340427500838983,0.0,-1.5555254587588638
-0.13497807146582058,-0.7584356004343331,-0.7087802116814009,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-0.9528236953318878
0.8106267325667431,0.47373662494355256,0.4969680294961476,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-0.5485567885154313
0.8106267325667431,-2.2986508821566902,-2.340086655627496,-1.227304589645026,0.8430583345354168,-2.3093015644266806,0.0,1.3942154725109466
